-5.993653846153846843e+01,-5.211310679611650443e+01,-5.092647058823529704e+01,-5.143069306930693330e+01,-5.194500000000000739e+01
-5.485940594059406550e+01,-4.994711538461538680e+01,-5.043203883495146300e+01,-5.092647058823529704e+01,-5.194500000000000739e+01
-5.715631067961165712e+01,-5.601911764705882746e+01,-5.485940594059406550e+01,-5.194500000000000739e+01,-3.995769230769231228e+01
-6.060250000000000625e+01,-5.771666666666666856e+01,-5.547524271844660149e+01,-5.657376237623762449e+01,-4.328750000000000142e+01
-6.326634615384615046e+01,-5.715631067961165712e+01,-5.601911764705882746e+01,-5.143069306930693330e+01,-5.194500000000000739e+01
-6.724271844660194120e+01,-5.327692307692307594e+01,-5.540800000000000125e+01,-5.314504950495050650e+01,-5.092647058823529704e+01
-5.827163461538461320e+01,-4.922892156862744883e+01,-5.021349999999999625e+01,-4.800198019801980109e+01,-3.698349514563106766e+01
-4.971633663366336719e+01,-4.753137254901961484e+01,-4.848199999999999932e+01,-4.328750000000000142e+01,3.530242718446601913e+01
-4.828221153846153868e+01,-4.538883495145631031e+01,-4.074117647058822911e+01,-4.114455445544554379e+01,-3.809300000000000352e+01
-4.828221153846153868e+01,-4.538883495145631031e+01,-3.943019801980197769e+01,-3.734607843137254690e+01,-3.636149999999999949e+01
-3.698349514563106766e+01,-3.116700000000000159e+01,-2.914405940594059174e+01,-2.716078431372548962e+01,-1.331923076923076898e+01
-3.025922330097087709e+01,-2.376568627450980742e+01,-2.400099009900990055e+01,-2.250949999999999918e+01,-1.165432692307692264e+01
2.353495145631067942e+01,-1.885792079207920935e+01,-1.697549019607843235e+01,-1.731500000000000128e+01,-6.659615384615384492e+00
-1.512961165048543855e+01,-1.358039215686274481e+01,-1.200049504950495027e+01,-1.212049999999999983e+01,-6.659615384615384492e+00
-1.165432692307692264e+01,-8.571782178217821624e+00,-8.657500000000000639e+00,-6.724271844660194120e+00,-6.790196078431372406e+00
-4.994711538461539035e+00,-5.092647058823528639e+00,-5.143069306930692974e+00,-3.362135922330097060e+00,-3.463000000000000078e+00
-1.681067961165048530e+00,1.697549019607843102e+00,-1.714356435643564547e+00,1.731500000000000039e+00,-0.000000000000000000e+00
-3.329807692307692246e+00,1.681067961165048530e+00,1.697549019607843102e+00,-1.714356435643564547e+00,1.731500000000000039e+00
